3,0.75,0,0,0,6,0,0,2,38,0,1,6,6,4,5,3;0
3,0.75,0,0,0,0,0,0,2,29,0,2,6,6,4,6,3;0
3,0.75,0,0,0,1,0,0,2,6,0,7,5,5,3,4,2;0
3,0.75,0,0,6,3,0,-12.785674201318386,2,32,0,1,5,5,4,5,3;0
3,0.75,1,0,6,12,1,-13.347150628109127,2,30,0,0,6,6,4,6,3;0
3,0.75,0,0,0,1,0,2,2,12,11,7,4,4,1,4,3;0
3,0.75,0,0,20,1,0,-26.43091249833754,2,38,9,5,2,2,2,5,4;0
3,0.75,0,0,0,6,1,2,6.721463063139261,23,48,5,1,1,0,3,2;0
3,0.75,0,0,0,1,0,2,2,20,7,5,5,4,2,3,3;0
3,0.75,0,0,0,1,0,0,2,20,0,4,5,4,2,3,2;0
3,0.75,1,0,0,10,1,2,-39.067302458179924,14,57,6,0,0,0,3,3;1
3,0.75,0,0,0,0,0,2,11.200000000000001,12,24,4,3,3,0,3,1;0
3,0.75,0,0,0,0,0,0,2,34,0,4,5,5,4,6,3;0
3,0.75,0,0,8,1,1,-16.0,2,12,0,5,5,5,3,4,2;1
3,0.75,0,0,0,0,0,0,2,31,0,5,4,4,3,7,4;0
3,0.75,0,0,0,3,1,2,11.200000000000001,12,46,6,1,0,0,2,3;0
3,0.75,0,0,0,0,0,2,6.666666666666666,6,8,6,3,3,0,2,2;0
3,0.75,0,0,27,2,1,-2.717164741322698,2,30,24,6,2,2,1,4,4;0
3,0.75,0,0,0,2,0,0,2,27,0,3,6,6,5,5,4;0
3,0.75,0,0,0,0,0,2,2,19,3,5,4,4,3,3,2;0
3,0.75,0,0,0,1,0,2,17.0,12,23,4,3,3,0,3,1;0
3,0.75,0,0,0,1,0,2,6.666666666666666,6,8,7,4,4,0,3,2;0
3,0.75,0,0,0,1,0,0,2,6,0,7,6,6,3,5,3;0
3,0.75,0,0,0,2,0,2,37.554355414543316,23,43,5,1,1,0,4,2;0
3,0.75,0,0,0,2,0,2,2,38,9,5,2,2,2,5,3;0
3,0.75,0,0,0,2,0,2,-7.093188788999896,12,48,7,1,1,0,3,4;0
3,0.75,1,0,8,8,1,-10.449050209369709,2,12,4,7,4,4,2,3,5;0
3,0.75,0,0,0,0,0,2,6.666666666666666,6,5,6,5,5,0,4,2;0
3,0.75,0,0,0,2,0,2,2,12,44,6,1,1,0,2,3;0
3,0.75,0,0,2,2,0,70.840709679947,2,12,34,7,2,2,1,3,4;0
3,0.75,1,0,35,8,1,-63.893840610442,2,31,6,5,3,3,2,5,2;0
3,0.75,0,0,0,2,0,0,2,12,0,7,4,4,2,4,4;0
3,0.75,0,0,0,0,0,2,6.666666666666666,6,8,6,4,4,0,3,1;0
3,0.75,0,0,0,1,0,0,2,23,0,3,6,6,4,6,3;0
3,0.75,0,0,14,2,0,2.035550953523753,2,15,17,7,3,3,1,3,5;0
3,0.75,0,0,0,1,0,0,2,43,0,2,5,5,4,4,3;0
3,0.75,0,0,8,10,1,-16.898100418739418,2,27,0,2,5,5,4,4,3;0
4,0.8333333333333333,0,1,0,0,0,0,2,2,0,5,5,5,4,6,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,2,11,4,4,4,3,5,2;0
4,0.8333333333333333,0,1,10,0,0,-21.0,2,2,0,3,3,3,2,6,3;0
4,0.8333333333333333,0,1,0,0,0,0,2,2,0,2,3,3,3,5,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,2,22,3,1,1,1,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,2,33,4,2,2,1,5,2;0
4,0.8333333333333333,0,1,1,0,0,29.9444811332782,2,2,17,4,3,3,2,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,2,33,5,2,2,1,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,2,21,5,3,3,2,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,2,11,5,4,4,3,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,2,15,6,4,4,2,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,-16.490994448735805,2,33,5,3,3,1,3,0;0
4,0.8333333333333333,0,0,2,1,0,32.62650012158089,2,4,17,3,3,3,1,3,2;1
4,0.8333333333333333,0,0,0,1,0,0,2,23,0,1,3,3,2,4,4;0
4,0.8333333333333333,0,0,7,2,0,87.81613968439491,2,31,45,3,1,1,1,4,4;1
4,0.8333333333333333,0,0,22,2,0,11.144971335883191,2,37,29,2,2,2,1,4,5;1
4,0.8333333333333333,0,0,0,2,0,2,27.531741612749496,15,49,3,1,1,0,2,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,3,13,4,2,2,2,2,1;0
4,0.8333333333333333,0,0,8,4,0,-5.607162899340807,2,27,7,1,3,3,2,2,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,10,11,2,4,4,1,4,3;0
4,0.8333333333333333,0,0,20,1,0,-26.43091249833754,2,19,9,3,2,2,2,5,4;0
4,0.8333333333333333,1,0,0,10,1,2,-41.403407806241795,11,56,4,0,0,0,3,3;0
4,0.8333333333333333,0,0,16,2,1,-8.44998847390152,2,34,12,2,2,2,2,4,4;0
4,0.8333333333333333,0,0,2,2,0,18.05830573921179,2,19,18,1,4,4,1,3,4;0
4,0.8333333333333333,0,0,0,2,1,2,0.0,4,16,4,3,3,0,2,2;0
4,0.8333333333333333,0,0,0,2,0,2,-4.666666666666667,1,16,3,3,3,0,2,2;0
4,0.8333333333333333,0,0,6,3,0,10.214285714285715,2,4,13,4,2,2,1,2,1;0
4,0.8333333333333333,0,0,2,1,0,18.05830573921179,2,13,15,1,5,5,1,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,17,13,2,3,3,2,2,3;0
4,0.8333333333333333,0,0,0,2,0,2,47.386769631148155,30,46,3,1,1,0,3,4;0
4,0.8333333333333333,1,0,5,8,1,-4.392837100659193,2,25,4,0,4,4,2,3,5;0
4,0.8333333333333333,0,0,0,1,0,2,12.816496580927726,7,15,2,4,4,0,4,3;0
4,0.8333333333333333,0,0,0,1,0,2,2,6,21,2,4,4,0,3,3;0
4,0.8333333333333333,0,0,6,2,0,56.516275515868344,2,37,33,2,2,2,1,3,4;0
4,0.8333333333333333,0,0,0,2,0,0,2,11,0,1,4,4,2,4,4;0
4,0.8333333333333333,0,0,6,2,0,1.392837100659193,2,42,7,1,3,3,2,3,5;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,68,4,2,2,1,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,25,54,1,2,1,1,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,36,62,2,1,1,1,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,35.90010926557059,20,65,3,1,1,1,1,0;0
4,0.8333333333333333,0,1,0,0,0,2,2,36,65,2,1,1,1,2,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,24,56,3,2,2,2,2,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,62,4,2,2,1,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,33,5,1,1,1,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,15,32,4,2,2,2,3,2;0
4,0.8333333333333333,0,1,10,0,0,31.686598426999193,2,36,41,3,2,2,2,3,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,36,16,2,3,3,3,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,36,16,2,3,2,2,5,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,25,31,2,2,1,1,5,5;0
4,0.8333333333333333,0,1,0,0,0,0,2,29,0,3,3,2,2,4,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,33,5,2,2,1,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,30,5,3,3,1,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,15,45,4,3,3,1,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,24,5,4,4,1,5,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,24,5,4,4,2,4,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,13,6,5,2,2,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,6,5,4,2,1,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,6,5,4,3,1,4,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,6,4,3,2,1,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,13,5,4,1,1,2,2;0
4,0.8333333333333333,0,1,2,0,0,17.299999999999997,2,4,11,6,5,2,1,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,13,6,5,2,2,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,13,7,6,3,2,2,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,8,7,5,3,2,3,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,6,7,4,3,1,3,3;0
4,0.8333333333333333,0,0,0,1,0,0,2,26,0,3,4,4,2,5,4;0
4,0.8333333333333333,0,0,2,0,0,6.666666666666666,2,8,6,5,4,3,1,4,4;1
4,0.8333333333333333,0,0,20,2,0,20.469645864424677,2,57,74,1,3,1,1,3,3;1
4,0.8333333333333333,0,0,3,1,0,32.333333333333336,2,8,24,6,5,4,1,5,5;1
4,0.8333333333333333,0,0,0,2,0,2,42.85478863611015,39,63,2,2,1,0,3,3;0
4,0.8333333333333333,0,0,2,2,0,27.531741612749496,2,45,40,1,3,2,1,4,4;0
4,0.8333333333333333,0,0,0,4,0,2,-11.200000000000001,4,58,3,1,0,0,4,4;0
4,0.8333333333333333,0,0,4,4,0,-2.0,2,4,2,7,6,3,3,2,2;0
4,0.8333333333333333,0,0,0,2,0,0,2,12,0,4,4,3,2,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,-21.238604806029848,12,82,2,3,1,0,1,1;0
4,0.8333333333333333,0,0,24,6,1,-0.39441588502705827,2,48,33,1,2,2,2,3,2;0
4,0.8333333333333333,0,0,0,1,0,2,2,8,24,5,5,4,0,5,5;0
4,0.8333333333333333,0,0,0,1,0,2,2,3,24,5,4,4,0,5,4;0
4,0.8333333333333333,1,0,36,10,1,-46.69709663706715,2,63,27,0,3,2,2,3,3;0
4,0.8333333333333333,0,0,4,0,0,11.200000000000001,2,27,16,3,3,3,3,4,3;0
4,0.8333333333333333,0,0,0,1,0,2,2,8,6,5,4,3,0,4,4;0
4,0.8333333333333333,0,0,0,3,1,2,2,46,16,1,3,3,3,4,3;0
4,0.8333333333333333,0,0,0,2,1,2,34.030946975481854,25,87,2,2,0,0,2,2;0
4,0.8333333333333333,0,0,0,2,0,2,2.0,4,43,4,1,1,0,4,4;0
4,0.8333333333333333,0,0,1,1,0,-2.0,2,25,0,3,4,3,2,5,5;0
4,0.8333333333333333,0,0,2,1,0,17.0,2,26,16,3,3,3,2,4,3;0
4,0.8333333333333333,0,0,4,2,0,37.554355414543316,2,48,42,1,2,2,2,2,2;0
4,0.8333333333333333,0,0,0,2,0,2,2,12,66,2,2,2,0,1,1;0
4,0.8333333333333333,0,0,0,1,0,2,2.0,4,28,5,1,1,0,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,8,35,3,2,1,0,4,4;0
4,0.8333333333333333,0,0,2,2,0,53.343737758723485,2,58,50,1,3,2,1,4,4;0
4,0.8333333333333333,0,0,0,1,0,0,2,8,0,6,5,4,0,5,5;0
4,0.8333333333333333,1,0,0,8,1,2,-4.392837100659193,4,56,4,0,0,0,3,3;0
4,0.8333333333333333,0,0,2,1,0,42.22222222222223,2,4,31,5,2,2,1,4,4;0
4,0.8333333333333333,0,0,0,2,0,2,2,44,16,1,3,2,2,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,4,25,5,2,2,1,5,5;0
4,0.8333333333333333,0,0,6,1,0,-2.3999999999999986,2,8,6,3,3,2,1,4,4;1
4,0.8333333333333333,0,0,0,2,0,2,40.98282513134864,27,65,2,2,1,0,4,4;0
4,0.8333333333333333,0,0,0,2,0,0,2,3,0,7,6,5,0,4,4;0
4,0.8333333333333333,1,0,0,8,1,2,-58.614428845736114,9,58,3,0,0,0,2,1;0
4,0.8333333333333333,0,0,0,2,0,2,-5.333333333333334,4,76,3,1,1,0,3,3;0
4,0.8333333333333333,0,1,0,0,0,0,2,18,0,3,5,5,4,6,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,27,11,2,4,4,3,5,2;0
4,0.8333333333333333,0,1,10,0,0,-21.0,2,34,0,2,3,3,2,6,3;0
4,0.8333333333333333,0,1,0,0,0,0,2,27,0,3,3,3,2,5,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,27,25,2,1,1,1,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,27,36,1,2,2,1,5,2;0
4,0.8333333333333333,0,1,1,0,0,35.90010926557059,2,27,20,1,3,3,2,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,27,36,1,2,2,1,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,18,24,2,3,3,2,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,18,11,3,4,4,3,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,11,4,5,5,3,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,15,3,4,4,2,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,-3.6990870965089577,10,36,2,3,3,1,3,0;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,36,3,2,2,1,2,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,36,4,2,1,1,1,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,19,25,5,2,2,1,2,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,11,4,5,5,3,5,2;0
4,0.8333333333333333,0,1,0,0,0,0,2,4,0,5,6,6,4,5,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,11,4,5,5,3,4,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,10,15,3,4,4,2,3,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,15,4,5,5,1,4,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,11,4,5,5,2,4,2;0
4,0.8333333333333333,0,1,0,0,0,0,2,7,0,5,6,6,2,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,3,4,6,6,5,2,3,4;0
4,0.8333333333333333,0,1,3,0,0,-6.0,2,11,0,7,6,5,3,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,3,7,8,5,5,2,4,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,9,11,8,5,5,2,3,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,9,4,7,5,4,2,2,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,9,4,7,5,4,2,2,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,9,8,6,4,3,1,1,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,9,24,7,4,4,2,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,6,31,8,3,3,2,2,2;1
4,0.8333333333333333,0,1,0,0,0,2,2,9,24,8,4,4,1,3,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,9,7,9,5,5,2,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,-1.392837100659193,6,16,9,4,4,2,3,0;0
4,0.8333333333333333,0,1,0,0,0,2,2,6,24,9,2,2,1,1,1;0
4,0.8333333333333333,0,0,0,0,0,2,6.666666666666666,6,8,5,5,4,0,2,3;0
4,0.8333333333333333,0,0,2,1,0,24.00554402945707,2,19,14,7,3,3,1,3,2;0
4,0.8333333333333333,0,0,0,1,0,0,2,25,0,4,3,3,2,4,4;0
4,0.8333333333333333,0,0,0,2,0,2,19.54479726403754,31,57,3,1,1,0,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,1.0,4,8,5,6,5,0,3,3;0
4,0.8333333333333333,0,0,22,2,0,42.85478863611015,2,25,39,4,2,2,1,4,5;0
4,0.8333333333333333,0,0,0,3,0,0,2,4,0,5,6,6,4,5,3;0
4,0.8333333333333333,0,0,0,2,0,2,20.5,13,45,4,1,1,0,2,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,23,9,8,4,4,3,3,3;0
4,0.8333333333333333,0,0,8,4,0,-11.200000000000001,2,22,4,5,3,3,2,2,4;0
4,0.8333333333333333,0,0,0,1,0,0,2,4,0,5,6,6,4,6,3;0
4,0.8333333333333333,0,0,0,6,0,0,2,4,0,5,6,6,4,5,3;0
4,0.8333333333333333,0,0,0,0,0,0,2,4,0,5,6,6,4,6,3;0
4,0.8333333333333333,0,0,0,1,0,0,2,1,0,9,5,5,3,4,2;0
4,0.8333333333333333,0,0,6,3,0,-12.785674201318386,2,4,0,4,5,5,4,5,3;0
4,0.8333333333333333,1,0,6,12,1,-13.347150628109127,2,4,0,5,6,6,4,6,3;0
4,0.8333333333333333,0,0,0,1,0,2,2,16,11,5,4,4,1,4,3;0
4,0.8333333333333333,0,0,18,1,0,-16.87438564978519,2,35,12,3,2,2,2,5,4;0
4,0.8333333333333333,0,0,0,6,1,2,-30.754266544746116,10,48,2,1,1,0,3,2;0
4,0.8333333333333333,0,0,0,1,0,2,2,4,8,5,5,4,1,3,3;0
4,0.8333333333333333,0,0,0,2,0,2,2,15,9,9,4,4,3,3,3;0
4,0.8333333333333333,0,0,4,1,0,-8.0,2,8,0,7,6,5,3,3,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,4,7,4,5,4,2,3,2;0
4,0.8333333333333333,1,0,0,10,1,2,-52.7434243771592,13,63,3,0,0,0,3,3;1
4,0.8333333333333333,0,0,0,0,0,2,-2.666666666666666,4,27,3,3,3,0,3,1;0
4,0.8333333333333333,0,0,0,0,0,0,2,10,0,3,5,5,4,6,3;0
4,0.8333333333333333,0,0,0,0,0,0,2,19,0,3,4,4,3,7,4;0
4,0.8333333333333333,0,0,20,3,1,-36.415437966237036,2,14,4,7,4,4,2,3,3;0
4,0.8333333333333333,0,0,0,1,0,2,2,6,8,6,5,4,1,2,4;0
4,0.8333333333333333,0,0,0,3,1,2,2,4,46,3,1,0,0,2,3;0
4,0.8333333333333333,0,0,27,2,1,34.89356840185113,2,35,38,3,2,2,1,4,4;0
4,0.8333333333333333,0,0,2,2,0,18.05830573921179,2,24,15,6,4,4,1,3,4;0
4,0.8333333333333333,0,0,0,2,1,2,18.17938395022894,13,13,8,3,3,0,2,2;0
4,0.8333333333333333,0,0,15,2,0,-7.891154805285236,2,19,13,8,3,3,1,2,2;1
4,0.8333333333333333,0,0,0,1,0,2,2,6,9,9,4,4,3,3,3;0
4,0.8333333333333333,0,0,6,3,0,10.214285714285715,2,9,13,7,2,2,1,2,1;0
4,0.8333333333333333,0,0,0,1,0,2,2.0,4,26,3,3,3,0,3,1;0
4,0.8333333333333333,0,0,0,2,0,2,27.08969197511447,19,48,2,1,1,0,4,2;0
4,0.8333333333333333,0,0,0,2,0,2,2,29,12,2,2,2,2,5,3;0
4,0.8333333333333333,0,0,2,1,0,18.05830573921179,2,15,15,6,5,5,1,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,23,8,6,3,3,1,2,4;0
4,0.8333333333333333,0,0,0,2,0,2,26.546594394499948,16,58,4,1,1,0,3,4;0
4,0.8333333333333333,1,0,5,8,1,-4.392837100659193,2,22,4,5,4,4,2,3,5;0
4,0.8333333333333333,0,0,0,1,0,2,42.22222222222223,24,15,6,4,4,0,4,3;0
4,0.8333333333333333,0,0,0,2,0,2,2,4,44,4,1,1,0,2,3;0
4,0.8333333333333333,0,0,0,1,0,2,2,19,18,7,4,4,1,3,3;1
4,0.8333333333333333,0,0,0,1,0,2,-2.3999999999999986,6,20,6,3,3,0,1,4;0
4,0.8333333333333333,0,0,6,2,0,40.98282513134864,2,22,27,5,2,2,1,3,4;0
4,0.8333333333333333,1,0,42,8,1,-74.1053423136375,2,28,9,0,3,3,2,5,2;0
4,0.8333333333333333,0,0,0,2,0,0,2,16,0,5,4,4,2,4,4;0
4,0.8333333333333333,0,0,0,1,0,0,2,4,0,5,6,6,4,6,3;0
4,0.8333333333333333,0,0,6,2,0,-5.333333333333334,2,31,4,4,3,3,2,3,5;0
4,0.8333333333333333,0,0,2,1,0,-4.0,2,1,0,10,5,5,3,4,1;0
4,0.8333333333333333,0,0,0,1,0,0,2,4,0,5,5,5,4,4,3;0
4,0.8333333333333333,0,0,0,1,0,2,2,9,4,6,3,3,2,3,2;0
4,0.8333333333333333,0,0,0,1,0,2,2,19,13,8,3,3,2,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,7,3,5,6,3,2,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,7,9,5,5,2,2,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,4,9,5,3,2,1,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,14,9,4,4,1,1,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,31,6,3,5,2,1,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,14,9,4,5,2,2,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,7,9,5,6,3,1,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,7,6,5,7,4,1,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,7,24,5,6,4,1,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,24,4,5,3,2,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,11,24,4,6,4,1,2,2;0
4,0.8333333333333333,0,1,7,0,0,-1.392837100659193,2,11,12,4,6,3,1,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,31,6,3,6,3,2,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,31,6,2,5,3,2,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,31,24,3,6,4,2,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,31,24,3,6,4,3,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,24,24,2,6,4,3,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,21,24,3,5,3,2,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,-48.46296296296296,4,41,4,4,2,1,0,0;0
4,0.8333333333333333,0,1,0,0,0,2,2,21,40,3,4,2,1,1,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,24,24,2,5,3,2,2,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,24,24,2,5,3,2,2,2;0
4,0.8333333333333333,0,1,12,0,0,-14.807474503285611,2,46,6,1,5,4,2,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,26,6,2,4,3,1,4,4;0
4,0.8333333333333333,0,1,0,0,0,0,2,24,0,1,5,4,1,4,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,24,14,2,5,4,1,3,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,21,38,3,4,3,1,2,2;0
4,0.8333333333333333,0,0,0,1,0,2,2,16,22,3,3,3,0,5,5;1
4,0.8333333333333333,0,0,2,4,0,-4.0,2,5,0,4,7,4,3,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,3,23,4,4,1,0,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,13,3,2,4,4,0,4,4;0
4,0.8333333333333333,0,0,2,0,0,6.666666666666666,2,5,6,4,7,5,4,3,3;0
4,0.8333333333333333,0,0,4,4,0,-8.0,2,6,0,5,6,3,3,3,3;0
4,0.8333333333333333,0,0,0,1,0,2,2,8,38,4,2,2,0,3,3;0
4,0.8333333333333333,0,0,0,0,0,0,2,13,0,3,5,4,2,5,5;0
4,0.8333333333333333,0,0,0,2,0,2,2,3,15,4,4,2,0,4,4;0
4,0.8333333333333333,0,0,2,0,0,6.666666666666666,2,11,6,3,6,4,3,3,3;0
4,0.8333333333333333,1,0,41,8,1,-85.09116048403537,2,35,0,0,6,5,2,4,4;0
4,0.8333333333333333,0,0,0,2,0,2,12.188075180173737,8,43,5,1,1,0,4,4;0
4,0.8333333333333333,0,0,8,2,1,13.614616864822853,2,15,16,3,4,4,1,5,5;0
4,0.8333333333333333,0,0,0,2,0,2,0.9779211200581699,15,19,3,3,3,0,5,5;0
4,0.8333333333333333,0,0,0,1,0,2,2,3,6,4,5,3,0,4,4;0
4,0.8333333333333333,0,0,0,3,0,2,17.769075925343408,15,12,2,4,4,0,5,5;0
4,0.8333333333333333,0,0,2,1,0,6.666666666666666,2,5,6,4,7,5,3,3,3;0
4,0.8333333333333333,0,0,0,1,0,2,12.188075180173737,8,28,5,1,1,0,4,4;0
4,0.8333333333333333,0,0,2,0,0,6.666666666666666,2,11,6,3,7,5,4,3,3;0
4,0.8333333333333333,0,0,4,3,1,-8.0,2,16,0,3,6,4,3,4,4;0
4,0.8333333333333333,0,0,2,1,0,42.22222222222223,2,8,30,4,2,2,1,4,4;0
4,0.8333333333333333,0,0,2,0,0,6.666666666666666,2,5,6,5,6,4,3,2,2;0
4,0.8333333333333333,0,0,0,1,0,0,2,13,0,3,4,4,0,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,8,24,4,2,2,0,5,5;0
4,0.8333333333333333,0,0,2,0,0,6.666666666666666,2,5,6,4,6,4,3,2,2;0
4,0.8333333333333333,0,0,0,1,0,2,2,4,9,3,3,3,0,4,4;0
4,0.8333333333333333,0,0,0,1,0,2,2,13,19,3,3,2,0,5,5;0
4,0.8333333333333333,0,1,0,0,0,0,2,31,0,2,5,5,4,6,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,28,2,3,4,4,3,5,2;0
4,0.8333333333333333,0,1,10,0,0,-21.0,2,28,0,4,3,3,2,6,3;0
4,0.8333333333333333,0,1,0,0,0,0,2,28,0,5,3,3,2,5,4;0
4,0.8333333333333333,0,1,0,0,0,2,2,28,25,6,1,1,1,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,28,27,5,2,2,1,5,2;0
4,0.8333333333333333,0,1,1,0,0,17.700000000000003,2,28,11,4,3,3,2,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,28,27,4,2,2,1,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,28,15,3,3,3,2,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,31,2,2,4,4,3,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,23,2,1,5,5,3,5,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,20,6,2,4,4,2,4,1;0
4,0.8333333333333333,0,1,0,0,0,2,46.063250060790445,26,27,3,3,3,1,3,0;1
4,0.8333333333333333,0,1,0,0,0,2,2,20,27,4,2,2,1,2,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,20,27,5,2,1,1,1,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,20,25,6,2,2,1,2,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,23,2,2,5,5,3,5,2;0
4,0.8333333333333333,0,1,0,0,0,0,2,29,0,3,6,6,4,5,3;0
4,0.8333333333333333,0,1,0,0,0,0,2,6,0,4,7,7,4,6,4;0
4,0.8333333333333333,0,1,0,0,0,0,2,6,0,4,6,6,3,5,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,20,2,3,5,5,3,4,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,26,6,3,4,4,2,3,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,20,6,4,5,5,1,4,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,20,2,4,5,5,2,4,2;0
4,0.8333333333333333,0,1,0,0,0,0,2,20,0,5,6,6,2,4,3;0
4,0.8333333333333333,0,1,0,0,0,2,2,6,35,8,3,3,2,1,2;0
4,0.8333333333333333,0,1,0,0,0,2,2,6,18,8,4,4,1,2,1;0
4,0.8333333333333333,0,1,0,0,0,2,2,6,7,8,5,5,2,3,1;0
